-0.51, 0.14, 0.000299798464000003, -0.00146340583199999
-0.51, 0.15, 0.000395077500000004, -0.00179874756
-0.51, 0.16, 0.000511442944000001, -0.00218184364799999
-0.51, 0.17, 0.000651797883999998, -0.00261587772000003
-0.51, 0.18, 0.000819232704000002, -0.00310403339999999
-0.51, 0.19, 0.00101702508400001, -0.00364949431200001
-0.51, 0.2, 0.00124864000000003, -0.00425544407999998
-0.51, 0.21, 0.00151772972400002, -0.004925066328
-0.51, 0.22, 0.00182813382400001, -0.0056615446799999
-0.51, 0.23, 0.00218387916400006, -0.00646806276
-0.51, 0.24, 0.00258917990400001, -0.00734780419199999
-0.51, 0.25, 0.00304843750000002, -0.00830395260000001
-0.51, 0.26, 0.00356624070400006, -0.00933969160800007
-0.51, 0.27, 0.00414736556399998, -0.0104582048400001
-0.51, 0.28, 0.00479677542400006, -0.01166267592
-0.51, 0.29, 0.00551962092400002, -0.0129562884719999
-0.51, 0.3, 0.00632124000000006, -0.01434222612
-0.51, 0.31, 0.00720715788399998, -0.015823672488
-0.51, 0.32, 0.00818308710400004, -0.0174038111999998
-0.51, 0.33, 0.009254927484, -0.0190858258800001
-0.51, 0.34, 0.010428766144, -0.0208729001520002
-0.51, 0.35, 0.0117108775, -0.0227682176399998
-0.51, 0.36, 0.013107723264, -0.0247749619680002
-0.51, 0.37, 0.0146259524440001, -0.0268963167599998
-0.51, 0.38, 0.0162724013440001, -0.02913546564
-0.51, 0.39, 0.0180540935640001, -0.0314955922319999
-0.51, 0.4, 0.0199782400000005, -0.0339798801599998
-0.51, 0.41, 0.0220522388440004, -0.036591513048001
-0.51, 0.42, 0.0242836755840003, -0.03933367452
-0.51, 0.43, 0.026680323004, -0.0422095482000006
-0.51, 0.44, 0.0292501411840002, -0.0452223177119998
-0.51, 0.45, 0.0320012775000003, -0.0483751666799999
-0.51, 0.46, 0.0349420666240009, -0.0516712787280001
-0.51, 0.47, 0.0380810305239995, -0.0551138374799998
-0.51, 0.48, 0.0414268784640002, -0.0587060265600005
-0.51, 0.49, 0.0449885070039998, -0.0624510295919993
-0.51, 0.5, 0.0487750000000003, -0.0663520302000001
-0.51, 0.51, 0.0527956286040002, -0.0704122120080002
-0.51, 0.52, 0.0570598512640009, -0.0746347586399988
-0.51, 0.53, 0.0615773137240007, -0.0790228537199999
-0.51, 0.54, 0.0663578490239997, -0.0835796808720013
-0.51, 0.55, 0.0714114775000006, -0.0883084237199989
-0.51, 0.56, 0.076748406784001, -0.0932122658880002
-0.51, 0.57, 0.0823790318039997, -0.098294391000001
-0.51, 0.58, 0.0883139347840003, -0.103557982679999
-0.51, 0.59, 0.0945638852439999, -0.109006224552001
-0.51, 0.6, 0.101139840000001, -0.11464230024
-0.51, 0.61, 0.108052943164001, -0.120469393368002
-0.51, 0.62, 0.115314526144, -0.126490687559999
-0.51, 0.63, 0.122936107644001, -0.132709366439998
-0.51, 0.64, 0.130929393664001, -0.139128613631997
-0.51, 0.65, 0.139306277500001, -0.145751612760002
-0.51, 0.66, 0.148078839744, -0.152581547448003
-0.51, 0.67, 0.157259348284001, -0.159621601319996
-0.51, 0.68, 0.166860258304, -0.166874958
-0.51, 0.69, 0.176894212283999, -0.174344801112001
-0.51, 0.7, 0.187374039999999, -0.182034314280004
-0.51, 0.71, 0.198312758524002, -0.189946681127996
-0.51, 0.72, 0.209723572224001, -0.198085085279999
-0.51, 0.73, 0.221619872764001, -0.206452710359997
-0.51, 0.74, 0.234015239104002, -0.215052739991999
-0.51, 0.75, 0.246923437500004, -0.223888357799998
-0.51, 0.76, 0.260358421504001, -0.232962747407994
-0.51, 0.77, 0.274334331963998, -0.242279092440007
-0.51, 0.78, 0.288865497024001, -0.251840576519995
-0.51, 0.79, 0.303966432124007, -0.261650383271999
-0.51, 0.8, 0.319651840000007, -0.271711696320002
-0.51, 0.81, 0.335936610684002, -0.282027699287995
-0.51, 0.82, 0.352835821504006, -0.292601575799997
-0.51, 0.83, 0.370364737084008, -0.303436509479994
-0.51, 0.84, 0.388538809344005, -0.314535683952001
-0.51, 0.85, 0.407373677500002, -0.325902282840001
-0.51, 0.86, 0.426885168064, -0.337539489768012
-0.51, 0.87, 0.447089294844003, -0.349450488360006
-0.51, 0.88, 0.468002258944004, -0.36163846223999
-0.51, 0.89, 0.489640448764009, -0.374106595032001
-0.51, 0.9, 0.512020440000005, -0.386858070360003
-0.51, 0.91, 0.535158995644002, -0.399896071847984
-0.51, 0.92, 0.559073065984015, -0.413223783119998
-0.51, 0.93, 0.583779788604007, -0.426844387800018
-0.51, 0.94, 0.609296488383992, -0.440761069512011
-0.51, 0.95, 0.635640677499986, -0.454977011879996
-0.51, 0.96, 0.662830055424004, -0.469495398528001
-0.51, 0.97, 0.690882508923993, -0.484319413080012
-0.51, 0.98, 0.719816112063997, -0.499452239159994
-0.51, 0.99, 0.749649126203993, -0.514897060392008
-0.51, 1, 0.780400000000004, -0.5306570604

-0.5, -1, 0.7501, 0.500050000000004
-0.5, -0.99, 0.720543067101006, 0.485198999999987
-0.5, -0.98, 0.691868356815998, 0.470644999999986
-0.5, -0.97, 0.664058136780991, 0.456384999999994
-0.5, -0.96, 0.637094854655994, 0.442416000000007
-0.5, -0.95, 0.610961138125004, 0.428735000000008
-0.5, -0.94, 0.585639794896003, 0.41533900000002
-0.5, -0.93, 0.561113812700995, 0.402224999999997
-0.5, -0.92, 0.537366359296006, 0.389389999999995
-0.5, -0.91, 0.514380782461001, 0.376830999999994
-0.5, -0.9, 0.492140610000004, 0.364545
-0.5, -0.89, 0.470629549741004, 0.35252899999999
-0.5, -0.88, 0.449831489536001, 0.340779999999997
-0.5, -0.87, 0.429730497261001, 0.329294999999998
-0.5, -0.86, 0.410310820816001, 0.318070999999991
-0.5, -0.85, 0.391556888125003, 0.307105000000004
-0.5, -0.84, 0.373453307136001, 0.296394000000003
-0.5, -0.83, 0.355984865821002, 0.285934999999996
-0.5, -0.82, 0.339136532176002, 0.275724999999995
-0.5, -0.81, 0.322893454220997, 0.265761000000003
-0.5, -0.8, 0.307240959999996, 0.256039999999996
-0.5, -0.79, 0.292164557581, 0.246559000000007
-0.5, -0.78, 0.277649935056001, 0.237315000000005
-0.5, -0.77, 0.263682960541002, 0.228304999999997
-0.5, -0.76, 0.250249682176, 0.219525999999994
-0.5, -0.75, 0.237336328124998, 0.210975000000002
-0.5, -0.74, 0.224929306576002, 0.202648999999996
-0.5, -0.73, 0.213015205741, 0.194545000000005
-0.5, -0.72, 0.201580793856001, 0.18666
-0.5, -0.71, 0.190613019181001, 0.178990999999999
-0.5, -0.7, 0.180099009999999, 0.171535
-0.5, -0.69, 0.170026074621, 0.164289
-0.5, -0.68, 0.160381701375998, 0.157250000000002
-0.5, -0.67, 0.151153558620999, 0.150414999999999
-0.5, -0.66, 0.142329494736, 0.143780999999997
-0.5, -0.65, 0.133897538125, 0.137344999999997
-0.5, -0.64, 0.125845897216, 0.131104000000004
-0.5, -0.63, 0.118162960461, 0.125054999999998
-0.5, -0.62, 0.110837296336, 0.119195
-0.5, -0.61, 0.103857653340999, 0.113520999999998
-0.5, -0.6, 0.0972129600000016, 0.108030000000001
-0.5, -0.59, 0.0908923248610004, 0.102719000000003
-0.5, -0.58, 0.0848850364959999, 0.0975850000000026
-0.5, -0.57, 0.0791805635010008, 0.0926249999999985
-0.5, -0.56, 0.0737685544960003, 0.087836000000002
-0.5, -0.55, 0.0686388381250002, 0.0832150000000001
-0.5, -0.54, 0.0637814230560004, 0.0787589999999996
-0.5, -0.53, 0.0591864979810002, 0.0744650000000004
-0.5, -0.52, 0.0548444316160005, 0.0703300000000008
-0.5, -0.51, 0.0507457727009998, 0.0663510000000006
-0.5, -0.5, 0.04688125, 0.0625250000000001
-0.5, -0.49, 0.0432417723009999, 0.0588490000000001
-0.5, -0.48, 0.0398184284159996, 0.0553199999999998
-0.5, -0.47, 0.0366024871810002, 0.0519349999999999
-0.5, -0.46, 0.0335853974560004, 0.0486910000000003
-0.5, -0.45, 0.0307587881250003, 0.0455849999999997
-0.5, -0.44, 0.0281144680960001, 0.0426140000000008
-0.5, -0.43, 0.0256444263010001, 0.0397750000000004
-0.5, -0.42, 0.0233408316960001, 0.037065
-0.5, -0.41, 0.0211960332610001, 0.0344810000000003
-0.5, -0.4, 0.0192025599999997, 0.03202
-0.5, -0.39, 0.0173531209410001, 0.0296789999999995
-0.5, -0.38, 0.015640605136, 0.0274550000000003
-0.5, -0.37, 0.0140580816610001, 0.0253449999999998
-0.5, -0.36, 0.0125987996160001, 0.0233459999999996
-0.5, -0.35, 0.0112561881249999, 0.0214550000000002
-0.5, -0.34, 0.0100238563359999, 0.0196690000000002
-0.5, -0.33, 0.00889559342100001, 0.0179849999999996
-0.5, -0.32, 0.00786536857600002, 0.0163999999999999
-0.5, -0.31, 0.00692733102100002, 0.0149110000000003
-0.5, -0.3, 0.0060758100000001, 0.0135150000000001
-0.5, -0.29, 0.00530531478099999, 0.0122089999999999
-0.5, -0.28, 0.00461053465600002, 0.0109900000000001
-0.5, -0.27, 0.00398633894100003, 0.00985499999999999
-0.5, -0.26, 0.00342777697600003, 0.00880099999999991
-0.5, -0.25, 0.002930078125, 0.00782499999999997
-0.5, -0.24, 0.00248865177599998, 0.00692400000000006
-0.5, -0.23, 0.00209908734100002, 0.00609499999999996
-0.5, -0.22, 0.00175715425600001, 0.005335
-0.5, -0.21, 0.00145880198100001, 0.004641
-0.5, -0.2, 0.00120015999999998, 0.00401000000000002
-0.5, -0.19, 0.000977537821, 0.00343900000000003
-0.5, -0.18, 0.000787424976000003, 0.00292500000000003
-0.5, -0.17, 0.000626491021000004, 0.002465
-0.5, -0.16, 0.000491585536000001, 0.00205600000000001
-0.5, -0.15, 0.000379738125000006, 0.00169499999999999
-0.5, -0.14, 0.000288158416000001, 0.00137900000000001
-0.5, -0.13, 0.000214236061000002, 0.001105
-0.5, -0.12, 0.000155540735999999, 0.000869999999999997
-0.5, -0.11, 0.000109822141, 0.000671
-0.5, -0.1, 7.5009999999999e-05, 0.000505000000000001
-0.5, -0.09, 4.92140610000002e-05, 0.000368999999999998
-0.5, -0.08, 3.07240960000001e-05, 0.00026
-0.5, -0.07, 1.80099010000001e-05, 0.000175
-0.5, -0.06, 9.72129599999991e-06, 0.000111
-0.5, -0.05, 4.68812499999994e-06, 6.49999999999999e-05
-0.5, -0.04, 1.920256e-06, 3.4e-05
-0.5, -0.03, 6.07580999999994e-07, 1.5e-05
-0.5, -0.02, 1.20016e-07, 5e-06
-0.5, -0.01, 7.50099999999992e-09, 1e-06
-0.5, 0, 0, 0
-0.5, 0.01, 7.50099999999992e-09, -1e-06
-0.5, 0.02, 1.20016e-07, -5e-06
-0.5, 0.03, 6.07580999999994e-07, -1.5e-05
-0.5, 0.04, 1.920256e-06, -3.4e-05
-0.5, 0.05, 4.68812499999994e-06, -6.5e-05
-0.5, 0.06, 9.72129599999991e-06, -0.000111
-0.5, 0.07, 1.80099010000001e-05, -0.000175
-0.5, 0.08, 3.07240960000001e-05, -0.00026
-0.5, 0.09, 4.92140610000002e-05, -0.000368999999999999
-0.5, 0.1, 7.5009999999999e-05, -0.000504999999999999
-0.5, 0.11, 0.000109822141, -0.000670999999999999
-0.5, 0.12, 0.000155540735999999, -0.00087
-0.5, 0.13, 0.000214236061000002, -0.001105
-0.5, 0.14, 0.000288158416000001, -0.001379
-0.5, 0.15, 0.000379738125000006, -0.00169499999999999
-0.5, 0.16, 0.000491585536000001, -0.00205600000000001
-0.5, 0.17, 0.000626491021000004, -0.00246500000000003
-0.5, 0.18, 0.000787424976000003, -0.00292499999999998
-0.5, 0.19, 0.000977537821, -0.00343899999999998
-0.5, 0.2, 0.00120015999999998, -0.00400999999999997
-0.5, 0.21, 0.00145880198100001, -0.004641
-0.5, 0.22, 0.00175715425600001, -0.00533500000000001
-0.5, 0.23, 0.00209908734100002, -0.00609499999999996
-0.5, 0.24, 0.00248865177599998, -0.00692399999999995
-0.5, 0.25, 0.002930078125, -0.00782499999999997
-0.5, 0.26, 0.00342777697600003, -0.00880100000000003
-0.5, 0.27, 0.00398633894100003, -0.00985500000000011
-0.5, 0.28, 0.00461053465600002, -0.0109900000000001
-0.5, 0.29, 0.00530531478099999, -0.012209
-0.5, 0.3, 0.0060758100000001, -0.013515
-0.5, 0.31, 0.00692733102100002, -0.0149109999999999
-0.5, 0.32, 0.00786536857600002, -0.0163999999999997
-0.5, 0.33, 0.00889559342100001, -0.0179850000000001
-0.5, 0.34, 0.0100238563359999, -0.0196689999999997
-0.5, 0.35, 0.0112561881249999, -0.0214549999999999
-0.5, 0.36, 0.0125987996160001, -0.023346
-0.5, 0.37, 0.0140580816610001, -0.0253450000000003
-0.5, 0.38, 0.015640605136, -0.0274549999999998
-0.5, 0.39, 0.0173531209410001, -0.0296789999999999
-0.5, 0.4, 0.0192025599999997, -0.0320200000000003
-0.5, 0.41, 0.0211960332610001, -0.0344810000000007
-0.5, 0.42, 0.0233408316960001, -0.0370650000000001
-0.5, 0.43, 0.0256444263010001, -0.039775
-0.5, 0.44, 0.0281144680960001, -0.042613999999999
-0.5, 0.45, 0.0307587881250003, -0.0455849999999996
-0.5, 0.46, 0.0335853974560004, -0.0486909999999995
-0.5, 0.47, 0.0366024871810002, -0.0519349999999998
-0.5, 0.48, 0.0398184284159996, -0.0553200000000015
-0.5, 0.49, 0.0432417723009999, -0.0588489999999992
-0.5, 0.5, 0.04688125, -0.0625250000000001
-0.5, 0.51, 0.0507457727009998, -0.0663509999999989
-0.5, 0.52, 0.0548444316160005, -0.0703299999999999
-0.5, 0.53, 0.0591864979810002, -0.0744649999999985
-0.5, 0.54, 0.0637814230560004, -0.0787590000000006
-0.5, 0.55, 0.0686388381250002, -0.0832149999999985
-0.5, 0.56, 0.0737685544960003, -0.0878360000000001
-0.5, 0.57, 0.0791805635010008, -0.0926250000000002
-0.5, 0.58, 0.0848850364959999, -0.0975849999999989
-0.5, 0.59, 0.0908923248610004, -0.102718999999998
-0.5, 0.6, 0.0972129600000016, -0.108029999999998
-0.5, 0.61, 0.103857653340999, -0.113521000000002
-0.5, 0.62, 0.110837296336, -0.119195
-0.5, 0.63, 0.118162960461, -0.125055000000004
-0.5, 0.64, 0.125845897216, -0.131103999999998
-0.5, 0.65, 0.133897538125, -0.137344999999997
-0.5, 0.66, 0.142329494736, -0.143781000000003
-0.5, 0.67, 0.151153558620999, -0.150415000000002
-0.5, 0.68, 0.160381701375998, -0.157249999999999
-0.5, 0.69, 0.170026074621, -0.164288999999999
-0.5, 0.7, 0.180099009999999, -0.171535
-0.5, 0.71, 0.190613019181001, -0.178990999999999
-0.5, 0.72, 0.201580793856001, -0.186660000000004
-0.5, 0.73, 0.213015205741, -0.194544999999995
-0.5, 0.74, 0.224929306576002, -0.202648999999999
-0.5, 0.75, 0.237336328124998, -0.210975000000002
-0.5, 0.76, 0.250249682176, -0.219526000000001
-0.5, 0.77, 0.263682960541002, -0.228304999999996
-0.5, 0.78, 0.277649935056001, -0.237315
-0.5, 0.79, 0.292164557581, -0.246558999999995
-0.5, 0.8, 0.307240959999996, -0.256039999999996
-0.5, 0.81, 0.322893454220997, -0.265761000000003
-0.5, 0.82, 0.339136532176002, -0.275725000000007
-0.5, 0.83, 0.355984865821002, -0.285935000000002
-0.5, 0.84, 0.373453307136001, -0.296394000000004
-0.5, 0.85, 0.391556888125003, -0.307105000000004
-0.5, 0.86, 0.410310820816001, -0.318070999999995
-0.5, 0.87, 0.429730497261001, -0.329295000000007
-0.5, 0.88, 0.449831489536001, -0.340779999999994
-0.5, 0.89, 0.470629549741004, -0.352529000000015
-0.5, 0.9, 0.492140610000004, -0.364545000000012
-0.5, 0.91, 0.514380782461001, -0.376830999999997
-0.5, 0.92, 0.537366359296006, -0.389390000000005
-0.5, 0.93, 0.561113812700995, -0.402224999999998
-0.5, 0.94, 0.585639794896003, -0.415338999999994
-0.5, 0.95, 0.610961138125004, -0.428734999999982
-0.5, 0.96, 0.637094854655994, -0.44241600000002
-0.5, 0.97, 0.664058136780991, -0.456385000000007
-0.5, 0.98, 0.691868356815998, -0.470644999999999
-0.5, 0.99, 0.720543067101006, -0.485199
-0.5, 1, 0.7501, -0.500050000000004

-0.49, -1, 0.720399999999989, 0.470643059599994
-0.49, -0.99, 0.69201336560399, 0.456665417207992
-0.49, -0.98, 0.664474022463997, 0.442967308840002
-0.49, -0.97, 0.637764940323992, 0.429545910920015
-0.49, -0.96, 0.611869261823994, 0.416398399872009
-0.49, -0.95, 0.5867703025, 0.403521952120007
-0.49, -0.94, 0.562451550783997, 0.390913744088007
-0.49, -0.93, 0.538896668003999, 0.3785709522
-0.49, -0.92, 0.516089488383996, 0.36649075288
-0.49, -0.91, 0.494014019043995, 0.354670322552015
-0.49, -0.9, 0.472654440000003, 0.343106837640002
-0.49, -0.89, 0.45199510416399, 0.331797474568007
-0.49, -0.88, 0.432020537344001, 0.320739409759998
-0.49, -0.87, 0.412715438243998, 0.309929819639997
-0.49, -0.86, 0.394064678464002, 0.299365880631998
-0.49, -0.85, 0.376053302500001, 0.289044769159999
-0.49, -0.84, 0.358666527743999, 0.278963661648001
-0.49, -0.83, 0.341889744483996, 0.269119734519998
-0.49, -0.82, 0.325708515903999, 0.259510164200001
-0.49, -0.81, 0.310108578083989, 0.250132127112006
-0.49, -0.8, 0.295075839999999, 0.240982799679998
-0.49, -0.79, 0.280596383524, 0.232059358328004
-0.49, -0.78, 0.266656463424, 0.223358979479998
-0.49, -0.77, 0.253242507363999, 0.214878839559999
-0.49, -0.76, 0.240341115903998, 0.206616114991994
-0.49, -0.75, 0.227939062499997, 0.1985679822
-0.49, -0.74, 0.216023293504, 0.190731617608
-0.49, -0.73, 0.204580928163998, 0.183104197640004
-0.49, -0.72, 0.193599258624, 0.175682898720006
-0.49, -0.71, 0.183065749924001, 0.168464897271994
-0.49, -0.7, 0.17296804, 0.161447369720002
-0.49, -0.69, 0.163293939684003, 0.154627492488009
-0.49, -0.68, 0.154031432704002, 0.148002442000002
-0.49, -0.67, 0.145168675684, 0.141569394680002
-0.49, -0.66, 0.136693998144, 0.135325526951998
-0.49, -0.65, 0.128595902499999, 0.129268015239996
-0.49, -0.64, 0.120863064064, 0.123394035968
-0.49, -0.63, 0.113484331043998, 0.117700765559999
-0.49, -0.62, 0.106448724543998, 0.112185380439999
-0.49, -0.61, 0.0997454385640003, 0.106845057032
-0.49, -0.6, 0.0933638399999997, 0.10167697176
-0.49, -0.59, 0.0872934686440001, 0.0966783010480013
-0.49, -0.58, 0.0815240371839987, 0.0918462213200015
-0.49, -0.57, 0.0760454312039996, 0.0871779090000004
-0.49, -0.56, 0.0708477091839999, 0.0826705405119985
-0.49, -0.55, 0.065921102499999, 0.0783212922800017
-0.49, -0.54, 0.0612560154239997, 0.0741273407279992
-0.49, -0.53, 0.0568430251239989, 0.0700858622800008
-0.49, -0.52, 0.052672881664, 0.0661940333600004
-0.49, -0.51, 0.0487365080039994, 0.0624490303920005
-0.49, -0.5, 0.0450249999999993, 0.0588480298000002
-0.49, -0.49, 0.0415296264039998, 0.0553882080079993
-0.49, -0.48, 0.0382418288639996, 0.0520667414399999
-0.49, -0.47, 0.0351532219239998, 0.0488808065199995
-0.49, -0.46, 0.0322555930239998, 0.0458275796720001
-0.49, -0.45, 0.0295409025000002, 0.0429042373199998
-0.49, -0.44, 0.0270012835840001, 0.0401079558880002
-0.49, -0.43, 0.0246290424040001, 0.0374359117999999
-0.49, -0.42, 0.022416657984, 0.0348852814799998
-0.49, -0.41, 0.0203567822439999, 0.0324532413520001
-0.49, -0.4, 0.01844224, 0.0301369678400004
-0.49, -0.39, 0.016666028964, 0.0279336373679992
-0.49, -0.38, 0.0150213197439999, 0.0258404263600001
-0.49, -0.37, 0.013501455844, 0.0238545112400003
-0.49, -0.36, 0.012099953664, 0.0219730684319997
-0.49, -0.35, 0.0108105025, 0.0201932743600002
-0.49, -0.34, 0.0096269645440001, 0.0185123054480002
-0.49, -0.33, 0.00854337488399999, 0.0169273381199999
-0.49, -0.32, 0.00755394150400002, 0.0154355488000001
-0.49, -0.31, 0.00665304528399988, 0.0140341139120001
-0.49, -0.3, 0.00583523999999998, 0.0127202098800001
-0.49, -0.29, 0.00509525232399992, 0.0114910131279999
-0.49, -0.28, 0.00442798182399999, 0.0103437000800001
-0.49, -0.27, 0.00382850096399998, 0.00927544715999998
-0.49, -0.26, 0.003292055104, 0.008283430792
-0.49, -0.25, 0.00281406249999996, 0.00736482739999999
-0.49, -0.24, 0.00239011430399998, 0.00651681340800002
-0.49, -0.23, 0.00201597456399998, 0.00573656523999998
-0.49, -0.22, 0.00168758022400001, 0.00502125932000002
-0.49, -0.21, 0.001401041124, 0.00436807207200002
-0.49, -0.2, 0.00115264, 0.00377417992
-0.49, -0.19, 0.000938832483999993, 0.00323675928800003
-0.49, -0.18, 0.000756247104, 0.00275298660000002
-0.49, -0.17, 0.000601685284000008, 0.00232003828
-0.49, -0.16, 0.000472121344000002, 0.001935090752
-0.49, -0.15, 0.000364702499999998, 0.00159532044
-0.49, -0.14, 0.000276748864, 0.001297903768
-0.49, -0.13, 0.000205753444000001, 0.00104001716
-0.49, -0.12, 0.000149382143999999, 0.000818837039999996
-0.49, -0.11, 0.000105473764, 0.000631539832000003
-0.49, -0.1, 7.20399999999993e-05, 0.00047530196
-0.49, -0.09, 4.72654439999993e-05, 0.000347299847999999
-0.49, -0.08, 2.95075840000001e-05, 0.00024470992
-0.49, -0.07, 1.72968039999999e-05, 0.0001647086
-0.49, -0.06, 9.33638399999993e-06, 0.000104472312
-0.49, -0.05, 4.50249999999996e-06, 6.11774800000001e-05
-0.49, -0.04, 1.84422400000001e-06, 3.20005280000001e-05
-0.49, -0.03, 5.83523999999994e-07, 1.411788e-05
-0.49, -0.02, 1.15264e-07, 4.70596e-06
-0.49, -0.01, 7.20399999999996e-09, 9.41192e-07
-0.49, 0, 0, 0
-0.49, 0.01, 7.20399999999996e-09, -9.41192e-07
-0.49, 0.02, 1.15264e-07, -4.70596e-06
-0.49, 0.03, 5.83523999999994e-07, -1.411788e-05
-0.49, 0.04, 1.84422400000001e-06, -3.2000528e-05
-0.49, 0.05, 4.50249999999996e-06, -6.117748e-05
-0.49, 0.06, 9.33638399999993e-06, -0.000104472312
-0.49, 0.07, 1.72968039999999e-05, -0.0001647086
-0.49, 0.08, 2.95075840000001e-05, -0.00024470992
-0.49, 0.09, 4.72654439999993e-05, -0.000347299847999999
-0.49, 0.1, 7.20399999999993e-05, -0.000475301960000001
-0.49, 0.11, 0.000105473764, -0.000631539832
-0.49, 0.12, 0.000149382143999999, -0.000818837039999996
-0.49, 0.13, 0.000205753444000001, -0.00104001716
-0.49, 0.14, 0.000276748864, -0.001297903768
-0.49, 0.15, 0.000364702499999998, -0.00159532043999999
-0.49, 0.16, 0.000472121344000002, -0.00193509075200001
-0.49, 0.17, 0.000601685284000008, -0.00232003828000001
-0.49, 0.18, 0.000756247104, -0.0027529866
-0.49, 0.19, 0.000938832483999993, -0.00323675928799999
